original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
2086,LOC_1358,47.81840559476395,10.366368392698794,2022-01-26 05:00:00,chlorophyll_index,9.387536341231256,10.298551577027235,index,9.268696419324511,11.32840673472996,Random Forest,0.8993827397816893,2022-01-26 13:00:00,CALIBRO_AGENT,45,0.4749478786062671,0.8863539104739884,Sentinel-3B,Light Cloud,1.4906049896120364,0.1649884285559003
3061,LOC_6533,47.035120796156455,10.111097913712484,2022-01-26 21:00:00,chlorophyll_index,7.383473289351298,5.977226861607384,index,5.3795041754466455,6.574949547768123,Linear Regression,0.7574001185126579,2022-01-26 18:00:00,Dr. Fischer,43,0.780821766269635,0.7805643482796704,Sentinel-3A,Heavy Cloud,2.053384759489551,0.2945201146315042
122,LOC_9579,47.83536100648064,10.299352680920364,2022-01-26 09:00:00,turbidity_index,4.212388792294081,3.602422439763611,index,3.2421801957872503,3.9626646837399724,Linear Regression,0.9020672271096315,2022-01-26 19:00:00,CALIBRO_AGENT,32,0.4968236373309559,0.7499220023386681,Landsat-9,Light Cloud,1.4766994242859914,0.2876709289012873
872,LOC_6751,47.77223708350502,9.942385533737472,2022-01-26 03:00:00,turbidity_index,7.800943245858839,8.365245703101616,index,7.528721132791454,9.201770273411778,Gradient Boosting,0.9361654042936486,2022-01-26 19:00:00,Dr. Wagner,12,0.6110954519096216,0.7097883191645135,Sentinel-2B,Light Cloud,1.4672496023265253,0.15816495293770794
4996,LOC_7327,47.66631697319782,10.94947584000442,2022-01-26 14:00:00,surface_temperature,3.648286385482016,3.623533813973222,°C,3.2611804325758995,3.985887195370544,Random Forest,0.931943457907358,2022-01-26 13:00:00,Dr. Wagner,23,0.33109670701570115,0.7931115384175856,Sentinel-3A,Light Cloud,2.0841281403461624,0.11077297666241857
8781,LOC_4917,47.61015960748284,10.424089726302352,2022-01-26 00:00:00,surface_temperature,0.2725625850955856,0.32148225664336155,°C,0.2893340309790254,0.3536304823076977,Random Forest,0.8045714015146764,2022-01-26 18:00:00,CALIBRO_AGENT,50,0.5970034299685701,0.9426635263412124,Sentinel-2A,Light Cloud,2.415911225836307,0.1587015968591774
7878,LOC_6081,47.86993032967834,9.69817450498377,2022-01-26 20:00:00,surface_temperature,5.438201480999893,6.515697254393578,°C,5.86412752895422,7.167266979832936,Neural Network,0.8598339809474523,2022-01-26 09:00:00,CALIBRO_AGENT,44,0.7928172014184786,0.9442992924406299,Sentinel-3A,Moderate Cloud,1.4076812844414053,0.20837242107119308
7157,LOC_1631,48.21697938179845,10.386193495435743,2022-01-30 19:00:00,chlorophyll_index,6.396881287995037,6.666243712935099,index,5.99961934164159,7.332868084228609,Random Forest,0.8665181374061803,2022-01-30 12:00:00,Dr. Wagner,41,0.12030224938542006,0.7606838605970677,Landsat-8,Moderate Cloud,2.9942400286594983,0.15507138066281023
2840,LOC_8840,46.95037432635296,9.984434902124109,2022-01-30 09:00:00,chlorophyll_index,2.183263582550621,1.9204071592052827,index,1.7283664432847545,2.1124478751258113,Linear Regression,0.8400128618875236,2022-01-30 14:00:00,Dr. Wagner,19,0.1749012058553479,0.7135876226444902,Landsat-9,Clear,2.623726047368338,0.29108431789117944
4645,LOC_3647,47.78762405770998,10.44491485362229,2022-01-30 10:00:00,chlorophyll_index,9.522444880717309,9.120529880645151,index,8.208476892580636,10.032582868709667,Neural Network,0.9444655027234576,2022-01-30 17:00:00,CALIBRO_AGENT,13,0.582734015590372,0.8610871465471103,Sentinel-3B,Heavy Cloud,0.7189460621895347,0.10360331531823232
8515,LOC_8667,47.22305684307072,10.230173254666704,2022-01-30 06:00:00,chlorophyll_index,1.7068655688423808,1.527689387351176,index,1.3749204486160584,1.6804583260862938,Neural Network,0.8377353621526733,2022-01-30 22:00:00,Dr. Wagner,34,0.3050697016581557,0.8261588522902902,Landsat-8,Heavy Cloud,2.1776880093068574,0.2855475651159995
1512,LOC_9191,48.45737516118175,9.040426579927303,2022-01-30 11:00:00,chlorophyll_index,4.34543209003681,4.144416025342753,index,3.729974422808478,4.558857627877029,Random Forest,0.8207191682562036,2022-01-30 19:00:00,Dr. Fischer,37,0.5080800315075127,0.8096073882822736,Sentinel-2A,Heavy Cloud,2.5592016375359474,0.2855788772595596
4672,LOC_7612,47.97525269703735,9.738036310990978,2022-01-30 06:00:00,chlorophyll_index,1.0644521291945785,0.868929148024068,index,0.7820362332216612,0.9558220628264749,Linear Regression,0.7867364672930652,2022-01-30 09:00:00,Dr. Wagner,36,0.13277373466546882,0.7746112464112422,Landsat-9,Clear,1.6463063776766482,0.0941047414646919
5101,LOC_5753,47.63039577653452,10.665055190069806,2022-01-30 15:00:00,turbidity_index,7.514408428715715,6.373901390965422,index,5.73651125186888,7.011291530061965,Neural Network,0.7754920252319075,2022-01-30 03:00:00,Dr. Fischer,28,0.6048642301022541,0.8542002498482945,Sentinel-3B,Clear,1.2487084865439209,0.1754835636803197
8409,LOC_8678,47.268066141125345,9.524759008462006,2022-01-30 15:00:00,turbidity_index,3.4010940907521787,3.276260975388415,index,2.9486348778495737,3.603887072927257,Gradient Boosting,0.7754567756982869,2022-01-30 09:00:00,Dr. Fischer,39,0.6852352895889408,0.7968953610857507,Sentinel-3A,Moderate Cloud,2.478590816260086,0.18289962808857185
8233,LOC_4718,47.39024384294329,10.584267456748496,2022-01-30 04:00:00,surface_temperature,0.39158995095226645,0.3586676234619007,°C,0.3228008611157106,0.39453438580809075,Random Forest,0.8630988469892051,2022-01-30 15:00:00,Dr. Fischer,37,0.3054893946235243,0.8439089924687365,Sentinel-2A,Heavy Cloud,0.5246449190850823,0.13388391392737942
9581,LOC_5897,47.13286580632295,10.559829497367419,2022-01-30 06:00:00,surface_temperature,3.492767993169649,3.654684032425332,°C,3.2892156291827988,4.020152435667866,Gradient Boosting,0.7670523566411735,2022-01-30 19:00:00,Dr. Wagner,26,0.46569489644914697,0.8956809321065357,Landsat-8,Moderate Cloud,0.6374242857334738,0.10533767702948742
2654,LOC_1007,47.20718034200905,9.82963603844199,2022-01-30 07:00:00,surface_temperature,9.722087909224928,8.259233976373809,°C,7.433310578736428,9.08515737401119,Linear Regression,0.8620216293043197,2022-01-30 18:00:00,CALIBRO_AGENT,41,0.6130269682654019,0.9111544070768832,Sentinel-2B,Heavy Cloud,1.407546667079514,0.2465688881100232
3734,LOC_5757,47.98723864918847,9.75822790793778,2022-01-30 05:00:00,surface_temperature,6.749107632803108,5.679383698917254,°C,5.111445329025529,6.24732206880898,Linear Regression,0.8379299102909276,2022-01-30 09:00:00,CALIBRO_AGENT,11,0.7496353379728751,0.8130345840830748,Landsat-8,Moderate Cloud,0.5286316639573871,0.19178771749207152
537,LOC_1417,47.35910611255175,10.254276652238548,2022-01-30 22:00:00,surface_temperature,8.060984739750749,7.496025601002143,°C,6.746423040901928,8.245628161102358,Random Forest,0.842720726778708,2022-01-30 01:00:00,Dr. Fischer,40,0.5448368968829289,0.8122620341781033,Sentinel-2B,Heavy Cloud,2.8758962442897937,0.08487734482689273
5601,LOC_9466,46.63975229989048,9.993038440338388,2022-01-30 02:00:00,surface_temperature,3.8069585893028477,4.283535389475923,°C,3.855181850528331,4.711888928423516,Random Forest,0.9419731594220868,2022-01-30 14:00:00,Dr. Wagner,49,0.7235470766127599,0.8486430970813197,Sentinel-3B,Moderate Cloud,2.933015533121584,0.28039261755762823
2710,LOC_3271,47.909143585986406,10.528906307178788,2022-02-03 01:00:00,chlorophyll_index,5.969996256209175,6.04116109897011,index,5.437044989073099,6.645277208867122,Gradient Boosting,0.8246671796408029,2022-02-03 03:00:00,Dr. Wagner,13,0.1628060188898985,0.9093325231267566,Sentinel-3A,Clear,1.7069870138257897,0.1106381860340573
1993,LOC_2811,46.80156521703073,9.97820080835195,2022-02-03 19:00:00,chlorophyll_index,2.4218176338126702,2.6414099261967228,index,2.3772689335770507,2.9055509188163953,Gradient Boosting,0.7994687321688958,2022-02-04 00:00:00,Dr. Wagner,32,0.2395339708924582,0.8023644908268864,Sentinel-2A,Heavy Cloud,2.5668370012142994,0.16707523123535972
675,LOC_3957,47.83181954451586,9.427567545048456,2022-02-03 12:00:00,turbidity_index,1.5256499773864463,1.6474078021442256,index,1.482667021929803,1.8121485823586483,Linear Regression,0.7583244157426263,2022-02-03 23:00:00,Dr. Fischer,27,0.5645349350098121,0.7949426968709287,Sentinel-3A,Moderate Cloud,1.0430320754197968,0.24679846232186736
3648,LOC_9726,47.165341734453506,9.576120740864713,2022-02-03 04:00:00,turbidity_index,2.4845588376328496,2.7528723788943847,index,2.4775851410049463,3.0281596167838236,Linear Regression,0.8050606868073162,2022-02-03 12:00:00,CALIBRO_AGENT,32,0.208246471700074,0.8149442238130453,Sentinel-3B,Clear,2.8012309574203895,0.2882233384346239
6014,LOC_5808,47.436727371438636,10.679702442557337,2022-02-03 13:00:00,turbidity_index,0.1837802358856816,0.21763088303491898,index,0.1958677947314271,0.2393939713384109,Neural Network,0.9002089783881716,2022-02-03 19:00:00,Dr. Wagner,39,0.6619234342479455,0.8439447829457515,Sentinel-2A,Light Cloud,1.9446719446159184,0.1707327685239044
4222,LOC_6017,47.3096526070547,10.006211875433282,2022-02-03 19:00:00,surface_temperature,6.157492367497635,5.806580553745061,°C,5.225922498370555,6.387238609119567,Neural Network,0.9365665205855935,2022-02-03 06:00:00,Dr. Fischer,31,0.43007711238320934,0.9228315874049875,Sentinel-3B,Clear,2.213755853357346,0.2886269182073776
7715,LOC_8998,46.80564145426826,9.892560085359323,2022-02-03 15:00:00,surface_temperature,6.986920801008954,7.107998487789608,°C,6.3971986390106474,7.81879833656857,Neural Network,0.8877560109718543,2022-02-03 07:00:00,CALIBRO_AGENT,46,0.4221296747669723,0.7198369775730606,Sentinel-3A,Moderate Cloud,0.8681620887269856,0.22167285272446685
3020,LOC_7622,47.00789131087933,9.270280515438177,2022-02-03 11:00:00,surface_temperature,0.9458972213546005,0.9953737551342645,°C,0.8958363796208381,1.094911130647691,Neural Network,0.8648187047320482,2022-02-03 08:00:00,Dr. Wagner,49,0.17993409250856662,0.8603148652843118,Sentinel-2B,Clear,2.7961639598816976,0.22669826722362169
4752,LOC_4082,47.31843847547273,10.604833860675473,2022-02-03 04:00:00,surface_temperature,5.9139080751329836,5.013173560825191,°C,4.511856204742672,5.51449091690771,Random Forest,0.9483752350830854,2022-02-03 11:00:00,Dr. Wagner,50,0.7608876904191683,0.7429933213758317,Sentinel-2A,Light Cloud,1.0932214673806868,0.15841459702759159
3909,LOC_1570,47.56556858210796,9.625779113833032,2022-02-05 09:00:00,chlorophyll_index,4.051884672603849,3.7476340672917456,index,3.372870660562571,4.122397474020921,Gradient Boosting,0.8614926438942294,2022-02-06 00:00:00,CALIBRO_AGENT,11,0.2727633467109035,0.8631462262154728,Sentinel-2A,Moderate Cloud,1.3881280804523586,0.16288515686499572
9137,LOC_3400,47.43453040322407,10.731740707051925,2022-02-05 15:00:00,chlorophyll_index,2.07437318431888,1.8060955633541425,index,1.6254860070187283,1.9867051196895569,Neural Network,0.8928869102349427,2022-02-05 21:00:00,Dr. Fischer,43,0.786746443715091,0.8515473335575564,Landsat-8,Moderate Cloud,2.5393469344618036,0.18999635328286718
7426,LOC_5662,47.47410778022724,9.796446936626579,2022-02-05 07:00:00,chlorophyll_index,4.7593169126877175,3.947696298294474,index,3.5529266684650267,4.3424659281239215,Linear Regression,0.9170436270206587,2022-02-05 08:00:00,CALIBRO_AGENT,16,0.36551675025399377,0.9387107028944877,Sentinel-3B,Moderate Cloud,2.7051436886311504,0.10921822270618174
2250,LOC_7086,47.630546450198246,10.684387042535944,2022-02-05 16:00:00,chlorophyll_index,5.317041126759975,6.032200637650866,index,5.428980573885779,6.635420701415953,Neural Network,0.8103306102236977,2022-02-05 09:00:00,CALIBRO_AGENT,46,0.6064665872707586,0.7216922394064924,Landsat-8,Heavy Cloud,2.8551301930910737,0.07786627989600019
9452,LOC_3406,46.95749815119888,9.488183265849818,2022-02-05 03:00:00,turbidity_index,2.0120743106622494,1.6616403762756786,index,1.4954763386481107,1.8278044139032465,Linear Regression,0.761167223416001,2022-02-05 08:00:00,CALIBRO_AGENT,43,0.28426069899644846,0.9000878561439649,Sentinel-3A,Light Cloud,1.6086773775988918,0.28300347684355986
9718,LOC_2844,46.78438680150022,10.576174096920845,2022-02-05 18:00:00,turbidity_index,0.9919743796485724,1.0442866922024434,index,0.9398580229821991,1.148715361422688,Random Forest,0.7987789369989658,2022-02-05 04:00:00,CALIBRO_AGENT,11,0.7727232503125988,0.9180935223850033,Sentinel-2A,Light Cloud,1.9374699325204023,0.16053925247090278
2783,LOC_9243,47.211445165025815,10.158713623168602,2022-02-05 09:00:00,turbidity_index,2.9596191640176794,3.5312528776690133,index,3.178127589902112,3.884378165435915,Random Forest,0.9146622816767848,2022-02-05 06:00:00,Dr. Wagner,11,0.2079710356984959,0.7124693147475394,Landsat-9,Clear,1.2202760863928523,0.0957864691168933
6270,LOC_9470,47.95939398188269,9.957906318215134,2022-02-05 13:00:00,turbidity_index,4.029112732430596,4.522783913021075,index,4.070505521718967,4.975062304323183,Random Forest,0.8917741167464536,2022-02-05 10:00:00,Dr. Fischer,50,0.660331809297395,0.7994763926563443,Sentinel-2B,Light Cloud,2.7280455259410408,0.24379841767861898
7530,LOC_8722,47.7231469822076,9.265373257874533,2022-02-05 05:00:00,turbidity_index,5.859257441295337,6.1361915948811045,index,5.522572435392994,6.749810754369215,Linear Regression,0.8134445084888868,2022-02-05 01:00:00,CALIBRO_AGENT,46,0.3415399631028553,0.7906592742574734,Sentinel-2B,Clear,1.039777268125856,0.2500853108175701
4495,LOC_4607,47.770459636282304,10.302441421222461,2022-02-05 21:00:00,turbidity_index,5.60060279190967,5.273353532181055,index,4.74601817896295,5.800688885399161,Random Forest,0.9227485479655949,2022-02-06 00:00:00,Dr. Wagner,13,0.4851898396075389,0.863683335584601,Sentinel-3A,Light Cloud,1.4175213783774998,0.1951918013687105
1367,LOC_3393,47.199025643193394,9.330931334721361,2022-02-05 13:00:00,surface_temperature,4.134865661596336,3.5366949571018527,°C,3.1830254613916673,3.8903644528120385,Linear Regression,0.7926757976631181,2022-02-05 17:00:00,CALIBRO_AGENT,19,0.4737353422011912,0.779877392501198,Sentinel-3B,Moderate Cloud,0.511037615156553,0.2512367951323171
4890,LOC_2922,46.835685049836314,10.883922549620705,2022-02-05 16:00:00,surface_temperature,7.738494617483564,6.9114998401313965,°C,6.220349856118257,7.602649824144537,Neural Network,0.7601791184469284,2022-02-05 08:00:00,Dr. Wagner,25,0.35832510450042077,0.8585596661213402,Landsat-9,Moderate Cloud,0.5610567297171574,0.2542264885359411
1306,LOC_7953,47.23923478056614,10.008687656234635,2022-02-05 07:00:00,surface_temperature,9.530600343373184,10.342523080646682,°C,9.308270772582015,11.376775388711351,Random Forest,0.7668825919630354,2022-02-05 06:00:00,Dr. Fischer,10,0.7918388333855816,0.7722589203523693,Sentinel-3A,Heavy Cloud,2.514614708432955,0.05098164480112442
4721,LOC_7291,48.05572238460174,10.511403008883184,2022-02-05 16:00:00,surface_temperature,8.18507992460534,8.470675295201861,°C,7.623607765681675,9.317742824722048,Neural Network,0.9164459770830605,2022-02-05 15:00:00,CALIBRO_AGENT,36,0.6565670467099773,0.8329815032948301,Sentinel-2B,Light Cloud,2.1804241624824354,0.17140314050046968
3855,LOC_3087,47.519884770850354,10.661982138427515,2022-02-09 19:00:00,chlorophyll_index,5.712695925948775,5.523940986392045,index,4.971546887752841,6.07633508503125,Gradient Boosting,0.883655167875513,2022-02-09 07:00:00,Dr. Wagner,21,0.3587172775683184,0.9415962191323206,Sentinel-3B,Heavy Cloud,1.6754531670733301,0.06467203462428871
3624,LOC_8245,47.43707422812759,9.477554123023546,2022-02-09 07:00:00,chlorophyll_index,7.657297653478391,7.509817379233745,index,6.7588356413103705,8.26079911715712,Gradient Boosting,0.9112256807461313,2022-02-09 16:00:00,CALIBRO_AGENT,49,0.4371316360284361,0.7681000242562679,Landsat-9,Moderate Cloud,2.0096204996435354,0.1413555845079671
2489,LOC_2978,47.80046178518727,9.875907221773033,2022-02-09 19:00:00,chlorophyll_index,6.017358451972571,6.280468162266715,index,5.652421346040043,6.908514978493387,Random Forest,0.825941063748529,2022-02-09 10:00:00,CALIBRO_AGENT,44,0.6166625930949959,0.7690427711062643,Sentinel-3B,Heavy Cloud,0.8915910291548366,0.24061903215688835
2509,LOC_8112,46.99640669308436,8.702223300291003,2022-02-09 05:00:00,chlorophyll_index,3.208580730874236,2.756672184285337,index,2.481004965856803,3.0323394027138706,Random Forest,0.8763404604730223,2022-02-09 05:00:00,Dr. Fischer,46,0.31637057398157187,0.8308933977315873,Sentinel-3B,Moderate Cloud,0.6904945648295318,0.1729850525287998
5513,LOC_6463,46.840248451678235,9.727559836341637,2022-02-09 21:00:00,chlorophyll_index,0.10384968966537265,0.10828945943126722,index,0.0974605134881405,0.11911840537439396,Gradient Boosting,0.7803319698445285,2022-02-09 05:00:00,Dr. Fischer,42,0.6194606335512731,0.9382197562662402,Landsat-8,Heavy Cloud,1.3815671444819433,0.29021724935309157
9115,LOC_6559,47.07881226614142,10.686275703509255,2022-02-09 06:00:00,turbidity_index,0.8970508213540331,0.8855913370403928,index,0.7970322033363536,0.9741504707444322,Linear Regression,0.8797250669979741,2022-02-09 17:00:00,Dr. Fischer,12,0.3188229168344278,0.8555949065378732,Sentinel-3B,Moderate Cloud,1.8684314371992605,0.2611363731951017
563,LOC_3507,47.19171535409012,9.942980820806971,2022-02-09 04:00:00,turbidity_index,7.5318984367443225,6.2174558690358435,index,5.595710282132259,6.8392014559394285,Gradient Boosting,0.9019803932290028,2022-02-09 09:00:00,CALIBRO_AGENT,50,0.44998847810141285,0.7870238470798101,Landsat-8,Clear,2.368680754272296,0.29272175613564877
320,LOC_9243,47.630515729586925,9.766481798871633,2022-02-09 04:00:00,surface_temperature,7.370891967729822,6.059170601259578,°C,5.453253541133621,6.665087661385536,Random Forest,0.8124267026989791,2022-02-09 10:00:00,Dr. Fischer,19,0.2532609385938264,0.8444263466036337,Sentinel-3A,Light Cloud,1.4109485931477146,0.1665410990143687
4495,LOC_1206,47.69558413074146,9.985668749650518,2022-02-09 20:00:00,surface_temperature,9.15189945658159,9.137112662095188,°C,8.22340139588567,10.050823928304707,Linear Regression,0.8223330180116158,2022-02-09 07:00:00,Dr. Fischer,31,0.35674908966398744,0.9017580516445248,Landsat-9,Heavy Cloud,1.845653520818857,0.18525110493351893
5481,LOC_3532,47.56626056948923,9.750926071174542,2022-02-09 16:00:00,surface_temperature,6.103215445431462,5.482276952162891,°C,4.934049256946603,6.030504647379181,Gradient Boosting,0.9384961850185869,2022-02-09 06:00:00,CALIBRO_AGENT,26,0.48044608415812573,0.7856921921696456,Sentinel-3A,Light Cloud,2.60157475428109,0.22344498114649192
2862,LOC_5839,48.06987878976938,10.086352843243251,2022-02-11 23:00:00,chlorophyll_index,3.2308072131451744,3.464726840591018,index,3.118254156531916,3.81119952465012,Gradient Boosting,0.8632684426106451,2022-02-11 05:00:00,CALIBRO_AGENT,13,0.1522331053655971,0.9041324242614245,Sentinel-2B,Moderate Cloud,2.9152729405057496,0.25131706948023524
