original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
9837,LOC_1702,47.47232266839969,9.816631947125915,2023-01-21 03:00:00,chlorophyll_index,6.157202888903909,4.989551229677768,index,4.490596106709991,5.488506352645545,Neural Network,0.8085539835646259,2023-01-21 12:00:00,Dr. Wagner,23,0.7260171506845494,0.7917605047238773,Sentinel-3B,Light Cloud,0.9311092102901132,0.19613134416286765
1023,LOC_7761,47.48018555791606,10.438635573880873,2023-01-21 00:00:00,chlorophyll_index,2.2811575103349684,1.8385543922603003,index,1.6546989530342702,2.0224098314863306,Linear Regression,0.938377482001482,2023-01-21 08:00:00,Dr. Fischer,13,0.3143554265940433,0.8246547266395143,Sentinel-3A,Moderate Cloud,1.161421506298669,0.1493634985881203
9908,LOC_5139,47.335084850239994,9.631904233751454,2023-01-21 00:00:00,chlorophyll_index,5.323129406325563,4.525516997042182,index,4.072965297337964,4.9780686967464005,Random Forest,0.8410343740533188,2023-01-21 13:00:00,CALIBRO_AGENT,37,0.5565344127990746,0.9037560984971339,Sentinel-2A,Light Cloud,1.9595376384493464,0.09887103419679351
3359,LOC_9794,48.39308138214625,10.496612892895145,2023-01-21 02:00:00,turbidity_index,2.570587689798134,2.49865018015336,index,2.2487851621380237,2.748515198168696,Gradient Boosting,0.9005070100139612,2023-01-21 15:00:00,Dr. Wagner,20,0.13096298513049898,0.8074491901866984,Landsat-8,Light Cloud,1.3925403081009327,0.19402231348097804
5323,LOC_8110,47.97022578059122,9.873967721750985,2023-01-21 11:00:00,turbidity_index,8.077649613293428,9.577769016913663,index,8.619992115222297,10.535545918605031,Gradient Boosting,0.766234837555983,2023-01-21 16:00:00,Dr. Wagner,13,0.668067677027959,0.8445080098976093,Landsat-9,Moderate Cloud,2.7435929839296036,0.28501235338984854
1702,LOC_5175,48.095361228513084,9.324847145812083,2023-01-21 13:00:00,surface_temperature,6.830683114661313,7.058977479905259,°C,6.353079731914733,7.764875227895786,Linear Regression,0.8361046043261979,2023-01-21 16:00:00,Dr. Fischer,45,0.6950404094855869,0.7752580471792704,Landsat-8,Moderate Cloud,1.0237765274812185,0.1457986690828782
1602,LOC_8955,47.58295759800584,10.242036362986804,2023-01-21 10:00:00,surface_temperature,9.772715389329631,8.376855963712693,°C,7.539170367341423,9.214541560083962,Gradient Boosting,0.7973462067312679,2023-01-21 08:00:00,Dr. Fischer,15,0.5685013518809091,0.9205786881753681,Landsat-9,Heavy Cloud,1.6792073126288476,0.06906278600816011
8977,LOC_7745,47.22027887366506,9.53790663476854,2023-01-21 03:00:00,surface_temperature,3.06948034361808,2.481154921337228,°C,2.2330394292035054,2.729270413470951,Random Forest,0.7816686099228053,2023-01-21 09:00:00,Dr. Wagner,34,0.6835681035592048,0.7498283717370188,Landsat-9,Moderate Cloud,1.507464470910175,0.10550003077710955
9274,LOC_4145,48.1588970902867,10.004112001612972,2023-01-21 04:00:00,surface_temperature,9.622787343862583,11.023555264410959,°C,9.921199737969863,12.125910790852055,Gradient Boosting,0.7683049992134618,2023-01-21 22:00:00,Dr. Fischer,29,0.34172411014214277,0.7436233969586167,Sentinel-3A,Moderate Cloud,2.1250602321242757,0.1575619581740264
3707,LOC_9478,48.35805789688036,9.825692833996039,2023-01-21 18:00:00,surface_temperature,0.6893436561654803,0.6357661653805988,°C,0.5721895488425389,0.6993427819186587,Linear Regression,0.8929897454384438,2023-01-21 13:00:00,Dr. Wagner,36,0.5114737013338446,0.7167624629986888,Sentinel-2A,Light Cloud,2.7377484199950084,0.2829368965121689
7254,LOC_7114,47.445872769411714,10.20694378223338,2023-01-23 08:00:00,chlorophyll_index,3.489874559160373,3.2228598190520925,index,2.9005738371468834,3.545145800957302,Neural Network,0.7911456368030643,2023-01-23 02:00:00,Dr. Fischer,23,0.32501657063636136,0.9229959444451928,Landsat-8,Clear,1.8563811938457937,0.1085204300100865
1396,LOC_5147,47.15392515583437,9.232974470768625,2023-01-23 18:00:00,chlorophyll_index,8.886460944362216,8.336255671582542,index,7.502630104424288,9.169881238740796,Random Forest,0.8780748665659928,2023-01-23 15:00:00,Dr. Fischer,47,0.5026109574100499,0.8705850014066384,Sentinel-3B,Light Cloud,2.564076249771914,0.2891722348818565
5902,LOC_2748,48.09003191450563,11.103411363012217,2023-01-23 15:00:00,chlorophyll_index,8.087696950026661,8.914645862750568,index,8.023181276475512,9.806110449025626,Linear Regression,0.7518690413236823,2023-01-23 09:00:00,CALIBRO_AGENT,19,0.4468391985802952,0.8036974546287327,Landsat-9,Moderate Cloud,1.8720002477937718,0.21122324571018614
463,LOC_9854,48.029072614090694,10.731048375773236,2023-01-23 02:00:00,chlorophyll_index,5.038167134698515,4.318658885060674,index,3.8867929965546066,4.750524773566742,Gradient Boosting,0.8256431497451895,2023-01-23 22:00:00,Dr. Fischer,12,0.4524115561614116,0.8427816767709371,Landsat-9,Heavy Cloud,2.5360559163182423,0.1312372427896984
6617,LOC_1869,47.3208990050528,9.437270960934454,2023-01-23 04:00:00,chlorophyll_index,6.8236131647345255,5.689299197083484,index,5.1203692773751355,6.258229116791833,Random Forest,0.8394001428926574,2023-01-24 00:00:00,Dr. Fischer,27,0.7373514420107622,0.920982719636281,Sentinel-2B,Moderate Cloud,1.6044210685844633,0.2646066153851911
7548,LOC_1383,47.569956455873594,9.467132270522418,2023-01-23 15:00:00,turbidity_index,8.837530948723625,8.40398620756848,index,7.563587586811631,9.244384828325328,Random Forest,0.7817598962777533,2023-01-23 05:00:00,Dr. Fischer,37,0.4101523132976187,0.7965495373666388,Sentinel-3B,Clear,1.0871873407898764,0.21748494697320847
8181,LOC_9422,47.63269168752689,10.473765318499096,2023-01-23 06:00:00,turbidity_index,8.614962365041885,7.834895599895589,index,7.05140603990603,8.618385159885149,Neural Network,0.8165586927566575,2023-01-23 15:00:00,Dr. Fischer,42,0.43088566042997,0.7294778327798842,Sentinel-3B,Clear,1.8906164488526178,0.09831155114164115
5319,LOC_7241,47.232781246255676,10.190795317332451,2023-01-23 19:00:00,turbidity_index,4.136026921942583,3.8396962110922614,index,3.455726589983035,4.223665832201488,Neural Network,0.9310057096433858,2023-01-23 22:00:00,CALIBRO_AGENT,43,0.20115034236525947,0.917698937312043,Landsat-8,Heavy Cloud,0.8202136105173512,0.2489276564256595
2653,LOC_1956,48.4349754822868,9.750324092806357,2023-01-23 05:00:00,turbidity_index,5.868137138440054,5.273077603285741,index,4.745769842957167,5.800385363614316,Random Forest,0.8105199805084492,2023-01-23 09:00:00,Dr. Wagner,37,0.2973047042624297,0.7365572585623426,Landsat-9,Moderate Cloud,1.3952900938408048,0.13902682749231432
4350,LOC_1480,47.65606518426327,10.773280088976485,2023-01-23 05:00:00,turbidity_index,2.9228929501678054,2.7628797668354945,index,2.486591790151945,3.039167743519044,Random Forest,0.7564959431324424,2023-01-23 06:00:00,CALIBRO_AGENT,23,0.6696754906186362,0.8487191121797106,Sentinel-3B,Light Cloud,1.153834326492149,0.26591735642882575
6969,LOC_9012,47.47915475543769,10.213629746530636,2023-01-23 13:00:00,surface_temperature,1.2102022072904488,0.9885069460693021,°C,0.8896562514623719,1.0873576406762324,Linear Regression,0.8923581504213607,2023-01-23 20:00:00,CALIBRO_AGENT,41,0.7372061098619305,0.734940657647828,Sentinel-3B,Light Cloud,2.5108395839932793,0.17920318440074745
5226,LOC_8077,46.71611284356394,9.142090944355196,2023-01-23 05:00:00,surface_temperature,5.983265084457811,6.131372757520995,°C,5.518235481768896,6.744510033273095,Neural Network,0.782678809781623,2023-01-23 03:00:00,Dr. Fischer,40,0.3106510169829253,0.7767446107147793,Sentinel-3A,Light Cloud,0.67444916244743,0.1063972766381767
3402,LOC_8568,46.99589370248506,10.36825068022004,2023-01-23 12:00:00,surface_temperature,3.995506778167942,3.554485389930291,°C,3.199036850937262,3.90993392892332,Neural Network,0.9152293655487268,2023-01-23 11:00:00,Dr. Wagner,28,0.7777131359449384,0.8851738203796021,Sentinel-2B,Moderate Cloud,2.8586248527131057,0.2150905216617786
5541,LOC_3597,47.63181337068348,10.147707537226491,2023-01-23 09:00:00,surface_temperature,9.85457933419487,10.923911781909172,°C,9.831520603718255,12.016302960100091,Linear Regression,0.8495313791029386,2023-01-23 20:00:00,Dr. Wagner,38,0.6373907994429894,0.8101187863713886,Landsat-9,Light Cloud,0.5349063211454479,0.20183488970438956
8849,LOC_9243,47.5798705872998,10.252621532459544,2023-01-23 15:00:00,surface_temperature,4.490542207608139,5.025994888039834,°C,4.523395399235851,5.528594376843818,Neural Network,0.8218956655716072,2023-01-23 18:00:00,CALIBRO_AGENT,41,0.34819488543730215,0.8780211538919773,Sentinel-2B,Clear,1.6077736485214413,0.2903750678372493
8509,LOC_1678,47.230531396802725,10.238900895782072,2023-01-27 07:00:00,chlorophyll_index,2.638096618502239,2.9541083304862226,index,2.6586974974376005,3.249519163534845,Random Forest,0.8327338932937691,2023-01-27 12:00:00,Dr. Fischer,43,0.4983365525411314,0.8274984609965099,Sentinel-2A,Moderate Cloud,2.1362074403567846,0.07799419245433674
6647,LOC_6215,47.86717820243277,10.405979444178506,2023-01-27 09:00:00,chlorophyll_index,3.8200782383522194,4.547131073843316,index,4.092417966458984,5.001844181227647,Random Forest,0.7723741537015896,2023-01-27 23:00:00,CALIBRO_AGENT,10,0.4610087180614423,0.7028849023886524,Landsat-9,Heavy Cloud,2.9997991588321646,0.2559411866171432
5640,LOC_7908,47.79041162040705,10.065701430583864,2023-01-27 21:00:00,chlorophyll_index,9.449475447133654,9.45184347754675,index,8.506659129792077,10.397027825301427,Linear Regression,0.7922386390010705,2023-01-27 03:00:00,Dr. Wagner,50,0.281543295589356,0.7975580910241742,Landsat-8,Clear,1.21830993905171,0.27799019516371454
4150,LOC_5397,47.291342614706814,9.52510705624651,2023-01-27 07:00:00,chlorophyll_index,4.15829871684684,4.300834412829572,index,3.8707509715466153,4.73091785411253,Gradient Boosting,0.8766325859443886,2023-01-27 19:00:00,Dr. Wagner,10,0.15157009230504487,0.9130238503261286,Sentinel-2A,Clear,1.2236852473348305,0.2863789664375164
5559,LOC_4585,47.5614163328957,9.992641200849382,2023-01-27 15:00:00,chlorophyll_index,0.9964857436136791,0.9166115631826487,index,0.8249504068643838,1.0082727195009136,Random Forest,0.7953804983859021,2023-01-27 13:00:00,Dr. Fischer,42,0.5431784867136177,0.7271286468555952,Landsat-9,Moderate Cloud,2.761282247110119,0.05275563581572386
209,LOC_5492,47.370573689129145,9.289857467650295,2023-01-27 09:00:00,chlorophyll_index,8.591332175713443,9.198310626436975,index,8.278479563793278,10.118141689080673,Random Forest,0.9355766308849065,2023-01-27 07:00:00,CALIBRO_AGENT,16,0.1056883749118018,0.7230909576214334,Sentinel-3A,Clear,1.0081968633510727,0.2448985048262482
1769,LOC_8978,48.38905777743188,10.529591631855931,2023-01-27 09:00:00,turbidity_index,6.99074269641723,5.844443526410306,index,5.259999173769275,6.428887879051337,Random Forest,0.920792456362123,2023-01-27 15:00:00,Dr. Wagner,45,0.24870292572936442,0.9259690874613673,Landsat-8,Light Cloud,2.2577140529172066,0.19321144413263408
4583,LOC_9062,47.39953415696064,9.578667125099996,2023-01-27 23:00:00,turbidity_index,3.938194029218792,3.808294168975154,index,3.4274647520776385,4.18912358587267,Linear Regression,0.8921068353586702,2023-01-27 19:00:00,Dr. Wagner,11,0.68142281986942,0.8029664304901294,Sentinel-2A,Heavy Cloud,2.600790342886832,0.19044308732595666
4388,LOC_6406,47.681000164201286,10.821358463985257,2023-01-27 23:00:00,turbidity_index,4.217410101351684,3.3768753625249253,index,3.039187826272433,3.714562898777418,Neural Network,0.8592474172252038,2023-01-27 03:00:00,Dr. Wagner,27,0.41902764580676466,0.7167968067187258,Sentinel-3A,Moderate Cloud,0.8673436211426601,0.2415733459448166
6828,LOC_4968,46.95539329984395,9.800823343111906,2023-01-27 03:00:00,surface_temperature,0.2401081401830318,0.20703064035718213,°C,0.18632757632146393,0.22773370439290036,Linear Regression,0.9473803743895939,2023-01-27 07:00:00,Dr. Fischer,16,0.7180164441558969,0.7326198305352355,Landsat-8,Light Cloud,1.6527390600381229,0.21169427212927805
9754,LOC_4444,47.25425873885521,10.203524866034822,2023-01-27 03:00:00,surface_temperature,9.508295376186906,10.707001672462265,°C,9.63630150521604,11.777701839708493,Gradient Boosting,0.7841072863891416,2023-01-27 11:00:00,Dr. Fischer,40,0.18041245703024789,0.8294799297717751,Landsat-9,Light Cloud,1.741587241096862,0.2620870379216801
2486,LOC_3054,47.699244562628564,9.686320180741921,2023-01-27 02:00:00,surface_temperature,2.189578234727652,2.442706143790414,°C,2.198435529411373,2.6869767581694557,Gradient Boosting,0.8150860960124934,2023-01-27 02:00:00,Dr. Wagner,46,0.6820422762409065,0.7983328050344851,Sentinel-3A,Heavy Cloud,1.167906221973258,0.19857785597371042
7928,LOC_3853,46.82764553316688,9.477358288873091,2023-01-29 17:00:00,chlorophyll_index,6.239332123899933,5.19215941820877,index,4.672943476387893,5.711375360029647,Random Forest,0.7848060335679123,2023-01-29 08:00:00,Dr. Fischer,14,0.3860812679296636,0.8667571289664964,Landsat-9,Light Cloud,1.2385075271012456,0.14645158801239838
2003,LOC_3619,47.17789230309671,9.609177241514965,2023-01-29 08:00:00,chlorophyll_index,8.308499491907295,8.557097827703453,index,7.701388044933108,9.412807610473799,Gradient Boosting,0.8304392593589979,2023-01-29 22:00:00,Dr. Wagner,39,0.29242229811147386,0.8021142189366457,Sentinel-2A,Moderate Cloud,0.9513295556633601,0.17699558077756772
1002,LOC_2634,47.830499583014316,10.535343413922934,2023-01-29 22:00:00,turbidity_index,7.050529976472046,7.1643420482044124,index,6.447907843383971,7.880776253024854,Linear Regression,0.8676787139367655,2023-01-29 06:00:00,CALIBRO_AGENT,16,0.4426869696080886,0.7154846335746218,Sentinel-2A,Heavy Cloud,0.9080944343955086,0.1292349293715655
9873,LOC_5214,47.76527832123507,10.324198378183384,2023-01-29 20:00:00,turbidity_index,1.3087935892898477,1.4196765826514204,index,1.2777089243862785,1.5616442409165625,Gradient Boosting,0.9180602097693863,2023-01-29 14:00:00,Dr. Fischer,36,0.49249736734899574,0.755219899979929,Sentinel-3B,Moderate Cloud,0.8982882721821984,0.10332942785782358
8228,LOC_9008,47.805570709685675,9.492579913079657,2023-01-29 21:00:00,turbidity_index,1.2531646369734661,1.0900546558885091,index,0.9810491902996582,1.1990601214773602,Random Forest,0.826624867593494,2023-01-29 22:00:00,CALIBRO_AGENT,22,0.6387388992912304,0.816710237590089,Sentinel-3A,Light Cloud,2.51669414663091,0.24699839490151615
1177,LOC_2991,47.119099739575105,10.643100059256328,2023-01-29 07:00:00,turbidity_index,9.252138661781856,8.529679686200398,index,7.676711717580358,9.382647654820438,Gradient Boosting,0.8898236340508907,2023-01-29 01:00:00,CALIBRO_AGENT,33,0.14956077420564007,0.7946215918444322,Landsat-9,Light Cloud,0.9709740639136082,0.2363834734208648
5315,LOC_5832,48.00231390360153,10.41304037002243,2023-01-29 15:00:00,turbidity_index,7.729780436212622,6.252906735034519,index,5.627616061531067,6.878197408537972,Linear Regression,0.8431191443827023,2023-01-29 06:00:00,Dr. Wagner,21,0.1005465558745574,0.710804999486794,Sentinel-2B,Moderate Cloud,1.8893893052676094,0.17036135638993244
8532,LOC_5037,47.62246433980439,9.227126577240139,2023-01-29 00:00:00,surface_temperature,2.3709474007564775,2.2456319008677377,°C,2.021068710780964,2.470195090954512,Gradient Boosting,0.7670035218422451,2023-01-29 07:00:00,Dr. Fischer,40,0.7629638149676952,0.8817838763368115,Landsat-8,Light Cloud,2.240714849031085,0.059899348422916235
5813,LOC_5785,46.57184648791704,10.085430178513004,2023-01-29 14:00:00,surface_temperature,5.072289508307153,4.839527032508005,°C,4.3555743292572044,5.323479735758806,Gradient Boosting,0.7921574421498909,2023-01-29 21:00:00,CALIBRO_AGENT,43,0.5677988395369128,0.7023000302382637,Landsat-9,Moderate Cloud,1.1799456923115375,0.1316157400366097
6176,LOC_5304,46.9919203217213,9.398400366247571,2023-01-29 19:00:00,surface_temperature,6.764564817322502,7.558665336859616,°C,6.802798803173655,8.31453187054558,Gradient Boosting,0.8380345878729323,2023-01-29 08:00:00,Dr. Fischer,18,0.5128431002104735,0.767437252015539,Sentinel-2B,Heavy Cloud,2.30253510027905,0.2681957536219568
1097,LOC_9635,47.48982591435554,9.23996523894566,2023-01-29 08:00:00,surface_temperature,9.277757926728317,7.94457638989643,°C,7.150118750906787,8.739034028886074,Linear Regression,0.7944679859690331,2023-01-29 05:00:00,Dr. Fischer,27,0.25182348144248595,0.7173398376160176,Landsat-8,Moderate Cloud,1.9510981436747632,0.14154824494276075
8797,LOC_7650,47.581960199655995,9.694593791142642,2023-02-02 17:00:00,chlorophyll_index,8.069608192358285,7.122581262593371,index,6.410323136334035,7.834839388852709,Linear Regression,0.9264669936749574,2023-02-02 05:00:00,CALIBRO_AGENT,39,0.2985430487611771,0.938453616683083,Sentinel-2A,Moderate Cloud,0.9652602967143021,0.20918040067935545
2369,LOC_3500,47.23167109742672,9.844461877565514,2023-02-02 18:00:00,chlorophyll_index,5.996759765598759,6.772376783402671,index,6.095139105062404,7.4496144617429385,Gradient Boosting,0.7501790799383967,2023-02-02 23:00:00,Dr. Wagner,50,0.5672110184069168,0.7372634934185083,Sentinel-3B,Light Cloud,2.358015260059309,0.2997586329000687
7968,LOC_4689,46.19089638788678,9.936785737346625,2023-02-02 00:00:00,chlorophyll_index,5.711293967137414,4.606083203333546,index,4.145474883000192,5.0666915236669015,Random Forest,0.8603119659362505,2023-02-03 00:00:00,Dr. Wagner,27,0.682035357484113,0.7187063598513566,Sentinel-3B,Clear,1.6643667766911254,0.29699622903494205
1996,LOC_7008,46.640076661172294,9.733798401017639,2023-02-02 20:00:00,chlorophyll_index,8.519921078214308,6.941407682033834,index,6.24726691383045,7.635548450237217,Gradient Boosting,0.9324573766581256,2023-02-02 16:00:00,Dr. Wagner,32,0.5530668919862689,0.7158549679446827,Sentinel-2B,Moderate Cloud,1.1963511532183053,0.1790367950402621
1265,LOC_2828,48.09035185031589,9.250396788609816,2023-02-02 01:00:00,chlorophyll_index,3.6301639373003107,4.211676759048896,index,3.790509083144007,4.632844434953786,Random Forest,0.9205396696657926,2023-02-02 07:00:00,Dr. Wagner,44,0.29126630143053095,0.7331270670661969,Sentinel-2A,Heavy Cloud,2.8575721531417244,0.27384122766320995
6934,LOC_7729,47.32990959863293,10.697698331026274,2023-02-02 15:00:00,chlorophyll_index,9.65532650555021,10.719565301993201,index,9.647608771793882,11.791521832192522,Neural Network,0.7923087370509007,2023-02-02 13:00:00,Dr. Fischer,49,0.37904918023928325,0.9124262584148507,Sentinel-2A,Heavy Cloud,1.8187813563670414,0.24321462447802317
7917,LOC_4415,48.60291177734411,9.896133040059365,2023-02-02 19:00:00,turbidity_index,6.8979305958124435,7.393730832894109,index,6.654357749604698,8.13310391618352,Linear Regression,0.9015836959431821,2023-02-02 21:00:00,CALIBRO_AGENT,18,0.40699703012228017,0.7417468840340622,Sentinel-2B,Light Cloud,2.5115720568393107,0.21094309958938173
