original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
2075,LOC_9824,46.943105617377235,10.208667138921374,2025-01-22 08:00:00,chlorophyll_index,3.244782887912887,3.836576059342023,index,3.4529184534078206,4.220233665276226,Random Forest,0.7901695215351282,2025-01-22 01:00:00,CALIBRO_AGENT,44,0.43199586473186147,0.833726058974964,Sentinel-2B,Light Cloud,1.2352210212839114,0.1828677179173837
4980,LOC_4361,47.53951626695518,9.646481889932806,2025-01-22 19:00:00,turbidity_index,5.503168773092565,6.488353516796661,index,5.839518165116995,7.137188868476327,Random Forest,0.8210256359268358,2025-01-22 20:00:00,CALIBRO_AGENT,29,0.23258633132905784,0.9122338284975715,Landsat-9,Heavy Cloud,1.891398225495732,0.08805647340815247
3563,LOC_4496,47.46749082911496,9.78865974983884,2025-01-22 19:00:00,turbidity_index,1.8541807691927215,2.19693512787668,index,1.9772416150890122,2.4166286406643485,Neural Network,0.8913576265146261,2025-01-22 10:00:00,Dr. Wagner,38,0.40618596426237674,0.9464718366814876,Landsat-9,Heavy Cloud,1.5848018559761305,0.22828493793473714
2160,LOC_5287,47.44649616503297,9.525359069577478,2025-01-22 11:00:00,turbidity_index,4.049503570629826,3.259965658930797,index,2.9339690930377174,3.5859622248238767,Random Forest,0.9411449577452724,2025-01-22 04:00:00,Dr. Wagner,11,0.4657515963339921,0.8703001892470548,Sentinel-2B,Moderate Cloud,2.3244091522369836,0.10941287462409306
6554,LOC_8880,47.010461916450005,9.589488616678729,2025-01-22 17:00:00,turbidity_index,1.9003903403019538,2.2255436022669453,index,2.002989242040251,2.44809796249364,Gradient Boosting,0.9406365788916182,2025-01-22 16:00:00,CALIBRO_AGENT,23,0.20629963950930955,0.778802803451378,Sentinel-2A,Moderate Cloud,2.9227804988442134,0.21438306893032255
1307,LOC_2025,47.684990149973686,10.261493826782818,2025-01-22 13:00:00,turbidity_index,1.2300440759593676,1.029002337847086,index,0.9261021040623775,1.1319025716317948,Linear Regression,0.8478881713354276,2025-01-23 00:00:00,Dr. Wagner,36,0.5524407572038542,0.7433744762746913,Landsat-9,Light Cloud,2.4335915536641135,0.05092861542187356
594,LOC_8681,46.907711341791604,10.060237001490668,2025-01-22 20:00:00,turbidity_index,5.713612386367489,5.579711086083886,index,5.021739977475498,6.1376821946922755,Random Forest,0.8314491323197443,2025-01-22 20:00:00,Dr. Wagner,30,0.11996099802601579,0.9246355235113869,Landsat-8,Heavy Cloud,2.9478084699404126,0.20654429836473504
1759,LOC_1142,48.7511567609667,9.464133733366225,2025-01-22 08:00:00,surface_temperature,8.157620111465281,7.539201983512235,°C,6.785281785161011,8.293122181863458,Gradient Boosting,0.8762626696965901,2025-01-22 01:00:00,Dr. Wagner,29,0.31322848426946004,0.8351884867188702,Landsat-8,Light Cloud,2.8313012549974363,0.15974624416195976
9193,LOC_2803,46.973342723376675,9.865666952085702,2025-01-22 14:00:00,surface_temperature,2.921736845686465,3.438943978564154,°C,3.0950495807077383,3.7828383764205693,Gradient Boosting,0.8476925139902548,2025-01-22 01:00:00,Dr. Fischer,30,0.32582118869647864,0.9154581235166195,Landsat-8,Moderate Cloud,2.5094660334657224,0.2622391378517547
9092,LOC_9433,46.697746231013795,10.496317513204009,2025-01-22 09:00:00,surface_temperature,5.469314538252824,4.957039522443061,°C,4.461335570198755,5.4527434746873675,Linear Regression,0.786784318161791,2025-01-22 13:00:00,Dr. Fischer,15,0.19803187217050328,0.7479898046391824,Sentinel-3B,Clear,1.967101695064101,0.11211852206611574
9621,LOC_7291,46.86726712245348,10.376808037584158,2025-01-22 07:00:00,surface_temperature,1.738284404537009,1.4951955171685116,°C,1.3456759654516606,1.644715068885363,Neural Network,0.8138384729633412,2025-01-22 18:00:00,Dr. Wagner,20,0.41065554837671236,0.89004717672651,Sentinel-3A,Clear,1.7400906004145034,0.2590554250470104
1251,LOC_6211,47.901554956123945,10.567683573144823,2025-01-22 11:00:00,surface_temperature,5.063055920521693,5.646414978578894,°C,5.081773480721005,6.211056476436784,Random Forest,0.8467805613983677,2025-01-23 00:00:00,Dr. Fischer,21,0.45701700841301474,0.7112797327528695,Sentinel-2A,Heavy Cloud,2.3255542720495614,0.18833139406996985
5980,LOC_2446,48.08512841125746,10.72165781370078,2025-01-25 13:00:00,chlorophyll_index,0.317664413208018,0.3039519179087144,index,0.273556726117843,0.33434710969958586,Neural Network,0.828790930004085,2025-01-25 20:00:00,CALIBRO_AGENT,21,0.3520218311315888,0.8061309514871646,Sentinel-3A,Clear,1.7359259850107853,0.087413823225422
6325,LOC_9189,47.23015364213787,10.837883876135924,2025-01-25 00:00:00,chlorophyll_index,7.269738327905903,7.169501794189821,index,6.452551614770839,7.8864519736088035,Random Forest,0.8561432029824405,2025-01-25 12:00:00,Dr. Fischer,36,0.49377240485325047,0.8023966606013835,Sentinel-3B,Heavy Cloud,1.9521742632418344,0.12754415220312898
1415,LOC_2939,47.73510447835064,9.820114822462239,2025-01-25 07:00:00,chlorophyll_index,8.912601637167281,7.795250012124758,index,7.015725010912282,8.574775013337234,Linear Regression,0.815009750526533,2025-01-25 17:00:00,Dr. Wagner,34,0.38996773395539996,0.9283334733789417,Landsat-8,Light Cloud,2.719362486258837,0.1244020570611147
9527,LOC_6036,46.80025543561035,9.937126911373996,2025-01-25 06:00:00,turbidity_index,0.6738926772504099,0.6748449198459529,index,0.6073604278613576,0.7423294118305482,Random Forest,0.9161274855457036,2025-01-25 23:00:00,Dr. Wagner,34,0.5505276082069821,0.809003465211179,Sentinel-2B,Clear,1.867702134779436,0.24315585428618147
3075,LOC_7952,47.631867166167375,10.193753408815859,2025-01-25 05:00:00,turbidity_index,2.2291043300237696,1.8011009741209243,index,1.620990876708832,1.981211071533017,Random Forest,0.814209812049006,2025-01-25 16:00:00,CALIBRO_AGENT,33,0.23479646586699032,0.8130743980148922,Landsat-9,Moderate Cloud,1.568309501495463,0.2844081214783718
6328,LOC_7465,47.35543584695602,10.188150154343319,2025-01-25 21:00:00,surface_temperature,8.824576865171137,7.843602159996101,°C,7.059241943996492,8.627962375995713,Neural Network,0.8185767234701358,2025-01-25 11:00:00,Dr. Wagner,24,0.18298793497143137,0.7067343442872616,Sentinel-3A,Heavy Cloud,1.6120126610344017,0.1488439768614538
2664,LOC_9558,47.52312031619712,10.03659967094264,2025-01-25 02:00:00,surface_temperature,3.316853786306381,3.3307341718408465,°C,2.9976607546567617,3.6638075890249313,Linear Regression,0.8480547497139791,2025-01-25 18:00:00,Dr. Wagner,17,0.7213967433264457,0.8426299137604795,Sentinel-2B,Light Cloud,2.1082001405400486,0.29242612210260266
2229,LOC_3245,47.449002017657456,9.140229876700726,2025-01-25 01:00:00,surface_temperature,0.22291893896706202,0.22298810363408372,°C,0.20068929327067536,0.2452869139974921,Linear Regression,0.7553008101711708,2025-01-25 03:00:00,Dr. Fischer,25,0.2568275505053729,0.8163672305602778,Landsat-8,Moderate Cloud,2.4708966489654896,0.2911082455973461
3579,LOC_8807,47.16123056959986,10.579218110811322,2025-01-25 11:00:00,surface_temperature,6.428438354259142,7.396369081508781,°C,6.656732173357903,8.13600598965966,Linear Regression,0.838774729934778,2025-01-25 05:00:00,CALIBRO_AGENT,43,0.32123018859612706,0.8132970797176199,Landsat-8,Light Cloud,2.0669305081594977,0.13652171036843286
4766,LOC_9364,48.57859410200494,9.718914056804095,2025-01-25 12:00:00,surface_temperature,9.60365700072608,10.917570200258078,°C,9.82581318023227,12.009327220283886,Random Forest,0.7800808872574853,2025-01-25 09:00:00,Dr. Wagner,46,0.3485034305676793,0.7042450617641708,Sentinel-2A,Clear,0.7185746261737973,0.11081061048539619
9413,LOC_3353,47.14699963362109,11.069298492054987,2025-01-25 17:00:00,surface_temperature,0.9395038220003127,0.8022480507662629,°C,0.7220232456896366,0.8824728558428893,Neural Network,0.7729081361330031,2025-01-25 23:00:00,Dr. Wagner,41,0.7217376745927453,0.8491481544949326,Sentinel-3B,Moderate Cloud,0.9624015206404517,0.08326977227440564
8723,LOC_9046,47.65983229086299,10.570289032911084,2025-01-27 17:00:00,chlorophyll_index,7.181929459776597,8.402485760298434,index,7.562237184268591,9.24273433632828,Random Forest,0.7636023868724378,2025-01-27 08:00:00,Dr. Fischer,17,0.13967431175143014,0.9327279115290045,Sentinel-3A,Moderate Cloud,1.1865197179906328,0.08335481037890645
6185,LOC_5527,48.20633670038509,9.874922344585096,2025-01-27 06:00:00,chlorophyll_index,3.79842401016034,3.554702825828457,index,3.1992325432456115,3.910173108411303,Linear Regression,0.8042071666723445,2025-01-27 15:00:00,Dr. Fischer,50,0.6075728628802456,0.7453826869760708,Landsat-9,Light Cloud,1.5747039208558227,0.2259428254502806
9214,LOC_1207,47.53932592029223,10.194586626641579,2025-01-27 16:00:00,turbidity_index,0.7868779889222675,0.8500576134175339,index,0.7650518520757805,0.9350633747592874,Gradient Boosting,0.8155505287279656,2025-01-27 22:00:00,Dr. Fischer,22,0.5451177803365385,0.9019117832626089,Sentinel-2A,Clear,2.1278978380098827,0.17970561930679907
2101,LOC_9258,47.11713742570794,10.328925042400382,2025-01-27 00:00:00,turbidity_index,6.059032971285486,4.923904429438296,index,4.431513986494466,5.416294872382126,Random Forest,0.900353710811269,2025-01-27 04:00:00,Dr. Fischer,14,0.6370421182162421,0.7360676081768678,Landsat-9,Light Cloud,0.9561967507344816,0.2859862565128964
2631,LOC_4243,47.86909283500672,9.909780620806986,2025-01-27 03:00:00,turbidity_index,7.5771908110438035,7.92840950575391,index,7.135568555178519,8.721250456329301,Random Forest,0.910683364555815,2025-01-27 21:00:00,Dr. Fischer,27,0.7263828358868317,0.776805854498934,Landsat-9,Moderate Cloud,2.6305415343018486,0.05338356000907886
2993,LOC_7756,47.25541814372292,10.257164648814895,2025-01-27 17:00:00,turbidity_index,5.681939948107922,4.675555380416416,index,4.207999842374774,5.143110918458058,Gradient Boosting,0.920280208675936,2025-01-27 05:00:00,Dr. Fischer,28,0.32071928123388654,0.7443951979440974,Landsat-8,Heavy Cloud,0.624755332230261,0.2132546463503261
1026,LOC_6531,47.845140792111955,10.227487670379215,2025-01-27 22:00:00,surface_temperature,8.345094963707083,8.341389679693085,°C,7.507250711723777,9.175528647662395,Random Forest,0.9102370639888636,2025-01-27 23:00:00,CALIBRO_AGENT,34,0.6069390170884403,0.756638757126868,Sentinel-3B,Clear,0.7977673580332854,0.0797884632447093
4414,LOC_4554,47.36524330349975,9.966375222694198,2025-01-27 17:00:00,surface_temperature,4.699562037739914,5.190798708618384,°C,4.671718837756546,5.709878579480224,Random Forest,0.7818500907349918,2025-01-27 11:00:00,Dr. Wagner,42,0.5983535114543184,0.8868164283210588,Sentinel-3A,Moderate Cloud,2.6753440949175182,0.22692904096441174
1253,LOC_3013,47.612599978963466,9.466782885280393,2025-01-27 00:00:00,surface_temperature,8.48994796167728,8.134619238345843,°C,7.321157314511259,8.94808116218043,Linear Regression,0.8739115160485776,2025-01-27 11:00:00,Dr. Fischer,15,0.23843447204572124,0.7530157035928525,Landsat-9,Moderate Cloud,2.1380528144726467,0.14393527289653613
2069,LOC_1015,47.334499874575584,9.79290220146139,2025-01-30 11:00:00,chlorophyll_index,4.698180345303824,5.005166832511042,index,4.5046501492599385,5.505683515762147,Gradient Boosting,0.7725816283503978,2025-01-30 08:00:00,Dr. Wagner,36,0.6015415614102785,0.8405049462677883,Landsat-8,Moderate Cloud,1.8447572254282147,0.2865958046779517
6037,LOC_9447,46.80727692027104,10.326481317997853,2025-01-30 14:00:00,chlorophyll_index,5.233537380262445,5.994852684311202,index,5.395367415880082,6.594337952742323,Neural Network,0.9058785737553873,2025-01-30 08:00:00,Dr. Fischer,44,0.6723520541644258,0.7454859582499063,Sentinel-2A,Light Cloud,1.2439584390035394,0.0977910050332295
5958,LOC_3130,48.48647663980865,9.426782683484749,2025-01-30 09:00:00,chlorophyll_index,5.399772440106678,6.05912251918384,index,5.453210267265456,6.665034771102225,Linear Regression,0.76694976700843,2025-01-30 22:00:00,CALIBRO_AGENT,26,0.2665097538450495,0.8566403073273399,Sentinel-3A,Clear,1.749993454405467,0.11622503184939391
7535,LOC_1242,47.17119878681093,8.958853882885554,2025-01-30 10:00:00,turbidity_index,1.3865377131370846,1.43240754687114,index,1.289166792184026,1.575648301558254,Neural Network,0.7997365995701806,2025-01-30 02:00:00,Dr. Wagner,40,0.4202018140819367,0.8326111719165273,Sentinel-2B,Heavy Cloud,0.5295818205704137,0.06466394696236889
881,LOC_9902,47.66861966319374,10.163825070400568,2025-01-30 14:00:00,turbidity_index,3.616514403090656,4.306828488185979,index,3.8761456393673814,4.737511337004578,Gradient Boosting,0.8909925780673729,2025-01-30 02:00:00,Dr. Wagner,22,0.11483842451449294,0.7712155700278674,Sentinel-3B,Clear,0.5695603827138402,0.10881295852390425
6958,LOC_6563,48.03398373562181,10.711205521326464,2025-01-30 18:00:00,turbidity_index,5.207093721527396,6.1125738052448995,index,5.50131642472041,6.72383118576939,Neural Network,0.9112263674603137,2025-01-30 02:00:00,CALIBRO_AGENT,40,0.31924503101719204,0.7844528866039862,Sentinel-2B,Heavy Cloud,0.7513779476248507,0.21257072504140834
8881,LOC_6301,46.92544527357818,10.773933804723004,2025-01-30 22:00:00,turbidity_index,8.692559435805107,7.476702258547481,index,6.729032032692733,8.22437248440223,Linear Regression,0.847417086637998,2025-01-31 00:00:00,Dr. Wagner,29,0.24790303751241138,0.7003119889578829,Sentinel-2B,Moderate Cloud,2.7275506368808657,0.10218766918967766
7732,LOC_4938,48.413150252589496,10.421382478525636,2025-01-30 18:00:00,turbidity_index,3.269081109143721,3.8238152259047955,index,3.441433703314316,4.206196748495276,Linear Regression,0.7952052459078296,2025-01-30 15:00:00,Dr. Wagner,23,0.44238410271301476,0.7038768455661233,Sentinel-2B,Moderate Cloud,1.418125710400992,0.25317950076144996
7680,LOC_6506,47.53183220462699,10.107040209283952,2025-01-30 12:00:00,turbidity_index,2.960612457864788,2.5105173873730364,index,2.2594656486357327,2.76156912611034,Neural Network,0.8201002865774125,2025-01-30 10:00:00,CALIBRO_AGENT,21,0.49566398545931445,0.7071286713936018,Landsat-9,Moderate Cloud,2.1811204966912854,0.1589775170352809
8104,LOC_2202,46.86014543392495,9.861248795005862,2025-01-30 15:00:00,surface_temperature,6.508663232328671,6.646233540403729,°C,5.981610186363357,7.310856894444103,Neural Network,0.874208683427205,2025-01-30 15:00:00,CALIBRO_AGENT,16,0.39558232687887507,0.7493689910803859,Landsat-8,Light Cloud,1.1641013737497181,0.13582574178249146
4644,LOC_5112,47.06316514871459,10.058277836190648,2025-01-30 20:00:00,surface_temperature,5.492931104779329,5.948761431445364,°C,5.353885288300828,6.543637574589901,Random Forest,0.7560284741440164,2025-01-30 15:00:00,Dr. Fischer,38,0.7173499771425366,0.8741297141831081,Landsat-9,Heavy Cloud,2.3688592908866157,0.14055674654960576
6074,LOC_6523,46.4940166185687,10.804935570362689,2025-01-30 20:00:00,surface_temperature,0.18522693128989628,0.19100494418645428,°C,0.17190444976780886,0.21010543860509973,Random Forest,0.808157647948148,2025-01-30 16:00:00,Dr. Fischer,11,0.46806449987577803,0.8133010637288617,Sentinel-3A,Moderate Cloud,1.2017520274305267,0.1271975991192248
1414,LOC_7315,47.84692402522239,10.01731533984331,2025-01-30 00:00:00,surface_temperature,7.660281630904994,8.898737049622417,°C,8.008863344660176,9.78861075458466,Linear Regression,0.9246761955037588,2025-01-30 19:00:00,Dr. Fischer,30,0.38004656528589753,0.9413556767287807,Landsat-8,Heavy Cloud,1.1220794074826816,0.17367410407349892
2535,LOC_7045,47.37593785325062,11.290977952937661,2025-01-30 21:00:00,surface_temperature,6.885411102780309,7.983316349072412,°C,7.1849847141651715,8.781647983979655,Gradient Boosting,0.7544300751369938,2025-01-30 07:00:00,Dr. Wagner,41,0.6532619918738723,0.7048101895223016,Sentinel-2A,Moderate Cloud,1.7497960357455227,0.29632283424860845
3447,LOC_5956,47.60823507630506,11.295709888218234,2025-02-03 21:00:00,chlorophyll_index,5.7399278036869985,6.709138350516088,index,6.03822451546448,7.380052185567698,Gradient Boosting,0.941250556399476,2025-02-03 23:00:00,Dr. Fischer,29,0.5032646490719213,0.7760816163326468,Sentinel-2B,Heavy Cloud,2.702040455293131,0.29422683864782406
6835,LOC_3982,46.97127067049305,10.085993372501775,2025-02-03 02:00:00,chlorophyll_index,0.30874006321622594,0.2749538330738333,index,0.24745844976644998,0.3024492163812167,Gradient Boosting,0.8162720980494209,2025-02-03 16:00:00,Dr. Wagner,29,0.20924752618402315,0.7141914091141909,Sentinel-3A,Clear,2.425651325665152,0.16648839377975633
6486,LOC_3247,47.38423998981662,9.828885421761044,2025-02-03 10:00:00,chlorophyll_index,7.320371724307346,6.4733949668710284,index,5.826055470183926,7.120734463558132,Linear Regression,0.9457414204210384,2025-02-03 18:00:00,Dr. Fischer,33,0.6264738582515338,0.9493101860835138,Landsat-9,Light Cloud,2.2368254907770604,0.06473188147053009
4846,LOC_4692,46.914316868589395,8.870783605749837,2025-02-03 03:00:00,chlorophyll_index,5.104204025503684,5.4219080813963165,index,4.879717273256685,5.964098889535949,Neural Network,0.7968143992615653,2025-02-03 01:00:00,Dr. Wagner,11,0.29407501252127954,0.9202023855720112,Sentinel-3B,Light Cloud,0.5873052773927452,0.1732211947590933
2677,LOC_6208,47.770206754559304,10.667780947281445,2025-02-03 21:00:00,chlorophyll_index,4.972933601188493,5.515172698082164,index,4.963655428273948,6.066689967890381,Random Forest,0.9384713611621736,2025-02-03 16:00:00,CALIBRO_AGENT,11,0.6405634730374865,0.9343907292577123,Sentinel-2B,Light Cloud,1.8829082997214062,0.16009151192851195
6611,LOC_2649,47.674929816135744,9.674068537822558,2025-02-03 04:00:00,chlorophyll_index,6.742371858095249,5.402787304975322,index,4.86250857447779,5.943066035472855,Gradient Boosting,0.8801403476484811,2025-02-03 19:00:00,Dr. Fischer,34,0.1118481278269032,0.8854005396010937,Sentinel-3B,Heavy Cloud,0.5339491780712744,0.22102761497732293
9774,LOC_4140,47.363215320372824,10.060918301491965,2025-02-03 04:00:00,turbidity_index,3.579411178925593,3.8386272859734274,index,3.454764557376085,4.222490014570771,Gradient Boosting,0.9461311045962391,2025-02-03 20:00:00,Dr. Wagner,22,0.1478196679521533,0.8288963074599781,Sentinel-2B,Moderate Cloud,1.6589123873136942,0.177587694902963
5102,LOC_2632,47.73853636138374,9.372101327794583,2025-02-03 16:00:00,turbidity_index,4.048614909431663,3.3872723714018185,index,3.0485451342616368,3.7259996085420006,Random Forest,0.8696139431364935,2025-02-03 02:00:00,Dr. Fischer,45,0.38373712283616923,0.8721997516218638,Landsat-8,Light Cloud,2.516726324459973,0.113496840033029
4558,LOC_7619,47.393070711929326,8.939189042665916,2025-02-03 13:00:00,turbidity_index,6.958019796619345,6.264861807620377,index,5.638375626858339,6.891347988382415,Linear Regression,0.7823797789963957,2025-02-03 10:00:00,CALIBRO_AGENT,15,0.5062872363992672,0.7003553090376021,Landsat-8,Clear,2.5669107020976396,0.21847180498893293
