location_id,latitude,longitude,timestamp,variable_name,value,unit,data_source,confidence_score,harmonization_method,harmonization_date,harmonization_operator,validation_status,cross_reference_id,metadata_version
LOC_8561,47.99954461868732,10.210127563322583,2024-01-12 07:00:00,dissolved_oxygen,8.424431112547172,mg/L,UBA,0.9192160186712911,Spatial Interpolation,2024-01-12 21:00:00,Dr. Schmidt,Pending,REF_44563,v2.2
LOC_2665,47.04548272573119,9.579361966092398,2024-01-12 10:00:00,ph,9.521235110230828,pH units,LfU,0.8468518115945011,Spatial Interpolation,2024-01-12 17:00:00,HOMOGEN_AGENT,Under Review,REF_10239,v3.6
LOC_8946,47.32158489405123,10.260064806692972,2024-01-12 09:00:00,ph,8.565946571352763,pH units,LfU-BY,0.7665345660346004,Format Standardization,2024-01-12 12:00:00,HOMOGEN_AGENT,Validated,REF_86513,v3.8
LOC_3290,46.76188545604783,10.025879603095893,2024-01-12 13:00:00,ph,5.793771830452961,pH units,LUBW,0.8635145151847259,Format Standardization,2024-01-12 21:00:00,Dr. Schmidt,Under Review,REF_85028,v1.2
LOC_2447,47.90827349367721,10.056721530447534,2024-01-12 20:00:00,ph,9.387776402626496,pH units,UBA,0.8216713363648609,Format Standardization,2024-01-12 13:00:00,Dr. Schmidt,Under Review,REF_35274,v3.2
LOC_8071,47.376102014568005,9.745433604992389,2024-01-12 06:00:00,ph,7.679571784602928,pH units,LfU,0.7982917632744042,Format Standardization,2024-01-12 02:00:00,Dr. Schmidt,Under Review,REF_82345,v2.4
LOC_8765,46.60580908075516,10.6881259704569,2024-01-12 05:00:00,ph,9.625690183515026,pH units,LfU-BW,0.8605324863268916,Quality Filtering,2024-01-12 12:00:00,Dr. Schmidt,Pending,REF_36688,v2.9
LOC_5762,47.83335359700733,9.642212678427653,2024-01-12 00:00:00,ph,9.55304279353533,pH units,LUBW,0.7982034090028466,Spatial Interpolation,2024-01-12 18:00:00,Dr. Schmidt,Validated,REF_38463,v2.5
LOC_4124,48.519166775729055,10.612878128388784,2024-01-12 14:00:00,temperature,4.6294662951000545,°C,LfU-BW,0.764001453949368,Quality Filtering,2024-01-12 19:00:00,Dr. Müller,Pending,REF_49849,v2.0
LOC_4402,47.47820070248487,9.817793306374023,2024-01-12 00:00:00,temperature,8.940749321294374,°C,LfU-BY,0.8679429155227023,Temporal Alignment,2024-01-12 22:00:00,HOMOGEN_AGENT,Under Review,REF_80738,v3.8
LOC_6944,47.325240145874844,10.145559827683917,2024-01-12 10:00:00,temperature,6.957734796888076,°C,LfU-RP,0.8061869287284585,Format Standardization,2024-01-12 15:00:00,HOMOGEN_AGENT,Pending,REF_54347,v3.9
LOC_4165,47.87519995152839,9.266706993559836,2024-01-14 17:00:00,chlorophyll_a,8.523114206935748,µg/L,UBA,0.9763886599177394,Format Standardization,2024-01-14 13:00:00,Dr. Müller,Under Review,REF_54118,v2.1
LOC_5044,48.00503817381837,10.198058295567144,2024-01-14 20:00:00,chlorophyll_a,4.087345355009886,µg/L,LfU,0.9796372975127924,Temporal Alignment,2024-01-14 13:00:00,Dr. Schmidt,Validated,REF_34726,v1.2
LOC_1383,47.34671790553104,10.347490768165883,2024-01-14 23:00:00,chlorophyll_a,3.192170739954361,µg/L,LfU-RP,0.8628284220452235,Temporal Alignment,2024-01-15 00:00:00,Dr. Müller,Pending,REF_89798,v3.8
LOC_5108,47.05061990963584,9.604380205058627,2024-01-14 08:00:00,chlorophyll_a,3.140188790881392,µg/L,LfU-RP,0.7644437268118187,Spatial Interpolation,2024-01-14 09:00:00,HOMOGEN_AGENT,Under Review,REF_25890,v1.1
LOC_4367,47.64185087821977,9.511048904639232,2024-01-14 22:00:00,chlorophyll_a,5.933158707675649,µg/L,LfU-BW,0.7582996872469487,Temporal Alignment,2024-01-14 05:00:00,Dr. Müller,Validated,REF_62224,v2.2
LOC_5905,47.36560182899923,10.461477520502292,2024-01-14 14:00:00,turbidity,6.456277387737676,NTU,LfU-HE,0.9354979735910266,Spatial Interpolation,2024-01-14 10:00:00,Dr. Schmidt,Under Review,REF_68742,v3.0
LOC_6661,48.02022510317446,9.200106904406443,2024-01-14 10:00:00,turbidity,1.744047990868944,NTU,LfU-BY,0.9740373255858288,Format Standardization,2024-01-14 21:00:00,HOMOGEN_AGENT,Under Review,REF_38125,v1.7
LOC_3884,47.322072589656614,9.542093928282565,2024-01-14 21:00:00,turbidity,3.0746087519576384,NTU,UBA,0.8393647427124199,Quality Filtering,2024-01-14 07:00:00,Dr. Müller,Under Review,REF_13074,v3.7
LOC_7617,48.53279325925432,10.235302198460166,2024-01-14 06:00:00,turbidity,9.6680695883637,NTU,LfU-BW,0.8049710245753385,Spatial Interpolation,2024-01-14 02:00:00,HOMOGEN_AGENT,Under Review,REF_95522,v3.3
LOC_1165,47.82686448065165,10.275534667996821,2024-01-14 06:00:00,turbidity,9.1608954258835,NTU,LfU-RP,0.894352157343696,Temporal Alignment,2024-01-14 19:00:00,HOMOGEN_AGENT,Under Review,REF_91210,v3.3
LOC_9642,47.51571437458231,9.877186214018224,2024-01-14 00:00:00,turbidity,5.72510126406483,NTU,LUBW,0.8902588847048829,Format Standardization,2024-01-14 07:00:00,Dr. Schmidt,Pending,REF_59963,v2.6
LOC_7143,47.460243268917324,10.254108287664906,2024-01-14 06:00:00,turbidity,4.904979202797276,NTU,LfU-HE,0.92342710533036,Temporal Alignment,2024-01-14 19:00:00,HOMOGEN_AGENT,Pending,REF_23810,v2.3
LOC_1725,47.939863037760816,9.372763874723677,2024-01-14 21:00:00,dissolved_oxygen,6.087334316741865,mg/L,LfU,0.765341465729016,Spatial Interpolation,2024-01-14 03:00:00,Dr. Müller,Pending,REF_49070,v1.1
LOC_2862,47.97217383501748,11.064537611649842,2024-01-14 14:00:00,dissolved_oxygen,5.623272663544153,mg/L,LfU-BY,0.8576025785361375,Format Standardization,2024-01-14 17:00:00,HOMOGEN_AGENT,Under Review,REF_46994,v3.2
LOC_1802,47.64074552194143,9.840359830831746,2024-01-14 06:00:00,dissolved_oxygen,9.859441816609335,mg/L,UBA,0.8379471591514621,Quality Filtering,2024-01-14 08:00:00,HOMOGEN_AGENT,Under Review,REF_14838,v1.2
LOC_3912,47.956767010375216,9.462809531256173,2024-01-14 11:00:00,ph,5.56427741272321,pH units,LfU,0.798381631137449,Temporal Alignment,2024-01-14 16:00:00,HOMOGEN_AGENT,Validated,REF_68774,v3.8
LOC_1913,48.75080694400555,9.532376054948534,2024-01-14 15:00:00,ph,8.765084412401729,pH units,UBA,0.8436997083664998,Quality Filtering,2024-01-14 02:00:00,Dr. Müller,Pending,REF_40819,v3.5
LOC_8758,47.66280897302601,10.102195461288945,2024-01-14 17:00:00,ph,6.373158888098382,pH units,UBA,0.9381544567698147,Temporal Alignment,2024-01-14 01:00:00,Dr. Müller,Pending,REF_37605,v1.2
LOC_3700,47.33611736631684,10.816951744870744,2024-01-14 13:00:00,ph,8.189925418420241,pH units,UBA,0.8679846332436194,Quality Filtering,2024-01-14 11:00:00,HOMOGEN_AGENT,Under Review,REF_85218,v3.9
LOC_6562,47.92038992350125,9.613661602389254,2024-01-14 00:00:00,ph,8.808582001338221,pH units,LfU-BW,0.884215508765492,Quality Filtering,2024-01-14 12:00:00,Dr. Schmidt,Under Review,REF_59236,v1.4
LOC_7293,48.45348952513951,9.669177416445889,2024-01-14 09:00:00,ph,6.070989833004395,pH units,LfU-BY,0.9468112541952342,Format Standardization,2024-01-14 09:00:00,Dr. Müller,Under Review,REF_62966,v2.7
LOC_1685,48.54712287479921,10.022074495956518,2024-01-14 13:00:00,temperature,1.172987409422554,°C,LUBW,0.7887673462769842,Spatial Interpolation,2024-01-14 17:00:00,Dr. Schmidt,Under Review,REF_87347,v2.9
LOC_4142,47.62849911923938,9.900097855705656,2024-01-14 21:00:00,temperature,5.8873706379201485,°C,LfU-RP,0.9132598278101117,Temporal Alignment,2024-01-14 10:00:00,Dr. Schmidt,Pending,REF_59866,v1.6
LOC_7291,47.587373389855664,9.42953958042854,2024-01-14 14:00:00,temperature,6.2912745564075445,°C,LfU-RP,0.9057862411173322,Format Standardization,2024-01-14 20:00:00,Dr. Müller,Validated,REF_91788,v3.5
LOC_6147,47.201123327339445,10.23837765228584,2024-01-14 18:00:00,temperature,6.926643064803622,°C,UBA,0.8574923712186314,Quality Filtering,2024-01-14 23:00:00,HOMOGEN_AGENT,Under Review,REF_73402,v1.1
LOC_4777,48.01051055912135,10.414868585198377,2024-01-16 18:00:00,chlorophyll_a,1.214033825930686,µg/L,LfU,0.9102294976000533,Spatial Interpolation,2024-01-16 02:00:00,HOMOGEN_AGENT,Pending,REF_37814,v2.2
LOC_1134,47.87264458186327,9.319483705987041,2024-01-16 06:00:00,chlorophyll_a,9.117209405737205,µg/L,LfU-RP,0.8193559100850647,Temporal Alignment,2024-01-16 17:00:00,Dr. Müller,Validated,REF_24997,v2.3
LOC_2040,48.45510300350379,9.875605000219894,2024-01-16 19:00:00,chlorophyll_a,4.727208433474151,µg/L,LfU,0.8442003123492832,Quality Filtering,2024-01-16 01:00:00,Dr. Schmidt,Pending,REF_34538,v3.0
LOC_3766,47.21029893220378,10.031709049652802,2024-01-16 20:00:00,turbidity,4.272878119729947,NTU,LUBW,0.9274946245774737,Spatial Interpolation,2024-01-16 19:00:00,Dr. Schmidt,Validated,REF_38191,v2.1
LOC_1280,47.736835059442726,9.51446965270924,2024-01-16 19:00:00,turbidity,6.592581615319137,NTU,LfU-RP,0.9510034054617508,Quality Filtering,2024-01-16 02:00:00,Dr. Müller,Pending,REF_38627,v1.2
LOC_9618,46.959235580700216,10.928713733595105,2024-01-16 22:00:00,turbidity,7.888835041196278,NTU,UBA,0.8360675455100703,Spatial Interpolation,2024-01-16 06:00:00,Dr. Müller,Pending,REF_88752,v3.4
LOC_3547,47.636879258447095,9.626173613040894,2024-01-16 15:00:00,turbidity,2.0068178464013333,NTU,LfU-HE,0.7515572068830424,Spatial Interpolation,2024-01-16 17:00:00,Dr. Schmidt,Validated,REF_18686,v1.8
LOC_6394,46.42869730298862,10.320544480416679,2024-01-16 20:00:00,turbidity,8.98642282968512,NTU,LfU-BW,0.8223900735013728,Quality Filtering,2024-01-16 20:00:00,Dr. Müller,Validated,REF_70021,v3.4
LOC_5470,48.10450624179471,10.70178989484345,2024-01-16 11:00:00,turbidity,6.662704788681485,NTU,LfU-RP,0.8240709982681852,Spatial Interpolation,2024-01-16 01:00:00,Dr. Schmidt,Validated,REF_81704,v2.8
LOC_3682,47.122592782517195,10.626690639215651,2024-01-16 12:00:00,turbidity,3.2828899881278484,NTU,UBA,0.8970162869272278,Spatial Interpolation,2024-01-16 14:00:00,HOMOGEN_AGENT,Pending,REF_85483,v3.0
LOC_8931,46.99534869245516,9.809271156215956,2024-01-16 22:00:00,turbidity,1.2817178978734396,NTU,LfU-BY,0.8322743170231658,Temporal Alignment,2024-01-16 03:00:00,Dr. Müller,Pending,REF_60737,v3.4
LOC_8189,47.23523607181019,9.89684985964684,2024-01-16 01:00:00,dissolved_oxygen,6.781202069988948,mg/L,LfU-BW,0.8866798581813362,Spatial Interpolation,2024-01-16 03:00:00,Dr. Schmidt,Validated,REF_77074,v1.3
LOC_7421,47.984232984337396,9.715000979998612,2024-01-16 16:00:00,dissolved_oxygen,8.070377665378816,mg/L,LfU-BW,0.7952851020147745,Spatial Interpolation,2024-01-16 22:00:00,HOMOGEN_AGENT,Validated,REF_43176,v1.5
LOC_2493,47.20955195981529,10.18316086878085,2024-01-16 09:00:00,dissolved_oxygen,4.815739199964849,mg/L,LfU-BY,0.7804588578056298,Quality Filtering,2024-01-16 12:00:00,Dr. Schmidt,Pending,REF_31462,v3.8
LOC_6747,47.85406768824476,9.259234345623588,2024-01-16 15:00:00,dissolved_oxygen,0.8376603637182238,mg/L,LfU-BY,0.8575625840357889,Format Standardization,2024-01-16 07:00:00,Dr. Müller,Validated,REF_57108,v2.3
LOC_2260,47.814620733138334,10.368020126081088,2024-01-16 06:00:00,dissolved_oxygen,3.484704846108878,mg/L,LfU-BY,0.9658142171764044,Temporal Alignment,2024-01-16 03:00:00,Dr. Müller,Under Review,REF_31582,v1.3
LOC_3198,47.20924371420591,9.587444250424156,2024-01-16 21:00:00,dissolved_oxygen,3.4639137538829914,mg/L,LfU-BW,0.8222191794460268,Temporal Alignment,2024-01-16 02:00:00,HOMOGEN_AGENT,Under Review,REF_16850,v2.4
LOC_6313,47.63718618164498,10.237825290320435,2024-01-16 06:00:00,ph,0.14181789131413539,pH units,LfU-HE,0.825639473266862,Spatial Interpolation,2024-01-16 19:00:00,HOMOGEN_AGENT,Under Review,REF_14500,v1.4
LOC_3899,48.06964615709993,10.007034238390558,2024-01-16 04:00:00,ph,8.602028707021617,pH units,LfU-RP,0.9333754961722772,Quality Filtering,2024-01-16 04:00:00,Dr. Schmidt,Under Review,REF_10540,v3.3
LOC_1395,47.08309729236116,10.058677530378018,2024-01-16 18:00:00,ph,0.8451807050963277,pH units,LfU,0.9496320060986636,Format Standardization,2024-01-16 13:00:00,Dr. Müller,Validated,REF_67361,v1.8
LOC_4104,47.30502974539025,10.044858192131452,2024-01-16 18:00:00,temperature,8.827154827479365,°C,LfU-HE,0.7741929122452984,Temporal Alignment,2024-01-16 19:00:00,Dr. Müller,Pending,REF_75588,v1.0
LOC_6613,47.70395603244636,9.049281496616226,2024-01-16 16:00:00,temperature,1.3592689876718456,°C,LfU-BW,0.7648050481634414,Format Standardization,2024-01-16 07:00:00,Dr. Schmidt,Pending,REF_92159,v2.8
LOC_8894,47.08595165221741,11.312871050313577,2024-01-16 13:00:00,temperature,2.314899039148635,°C,LfU-BW,0.8067744340988833,Temporal Alignment,2024-01-16 04:00:00,Dr. Müller,Pending,REF_27912,v2.8
LOC_1669,46.42196271902006,9.494686833710977,2024-01-16 03:00:00,temperature,7.147294165241529,°C,LUBW,0.8921145215108812,Format Standardization,2024-01-16 23:00:00,Dr. Müller,Pending,REF_21717,v3.2
LOC_1674,47.08169281432222,9.850265491309552,2024-01-16 01:00:00,temperature,6.2394266541287395,°C,LUBW,0.9693316191001407,Quality Filtering,2024-01-16 20:00:00,Dr. Müller,Validated,REF_66807,v1.0
LOC_7250,47.66859957219078,11.239033333272976,2024-01-17 01:00:00,chlorophyll_a,1.1012969796572638,µg/L,LfU-HE,0.813756922456752,Spatial Interpolation,2024-01-17 07:00:00,Dr. Müller,Validated,REF_26475,v1.5
LOC_1460,47.958921661820554,9.71246234703638,2024-01-17 19:00:00,chlorophyll_a,4.582522783087951,µg/L,LfU-BY,0.9159968278909373,Spatial Interpolation,2024-01-17 05:00:00,Dr. Schmidt,Under Review,REF_33023,v3.6
LOC_8476,47.90390231855378,8.302669378333274,2024-01-17 09:00:00,chlorophyll_a,9.570905203413536,µg/L,LfU-BW,0.7617809743456201,Format Standardization,2024-01-17 18:00:00,HOMOGEN_AGENT,Under Review,REF_34807,v3.5
LOC_6940,46.67444027893679,10.561866573436065,2024-01-17 22:00:00,chlorophyll_a,0.4896603355997661,µg/L,LfU-HE,0.8131341924241914,Format Standardization,2024-01-17 11:00:00,Dr. Müller,Validated,REF_50180,v2.4
LOC_9193,47.593593190855266,10.008514201083853,2024-01-17 08:00:00,chlorophyll_a,7.9771780419410065,µg/L,LfU-HE,0.9581454540854837,Temporal Alignment,2024-01-17 06:00:00,HOMOGEN_AGENT,Pending,REF_21125,v3.1
LOC_6701,47.67728286615005,9.577927130432068,2024-01-17 08:00:00,chlorophyll_a,9.08917198371861,µg/L,LfU-RP,0.7959829828526863,Temporal Alignment,2024-01-18 00:00:00,Dr. Schmidt,Pending,REF_88008,v1.7
LOC_6653,46.31211215572946,10.252656359127846,2024-01-17 18:00:00,turbidity,2.469478297980396,NTU,LfU-RP,0.8743831112496753,Temporal Alignment,2024-01-17 02:00:00,HOMOGEN_AGENT,Validated,REF_47185,v2.3
LOC_1273,46.37121800140887,10.32191467027045,2024-01-17 23:00:00,turbidity,2.356705495954734,NTU,LfU,0.9583014760414442,Spatial Interpolation,2024-01-18 00:00:00,HOMOGEN_AGENT,Under Review,REF_31856,v3.1
LOC_4933,47.41946998923957,10.103623545990457,2024-01-17 14:00:00,turbidity,7.722972314404919,NTU,LfU,0.9443459129485178,Format Standardization,2024-01-17 20:00:00,Dr. Müller,Validated,REF_73240,v1.0
LOC_1553,47.5204040810482,9.353089656441222,2024-01-17 18:00:00,turbidity,3.545128523749764,NTU,UBA,0.8262073754924782,Spatial Interpolation,2024-01-18 00:00:00,Dr. Schmidt,Under Review,REF_94649,v2.5
LOC_3240,48.04208523001397,10.214808065120714,2024-01-17 17:00:00,turbidity,1.1570303035385652,NTU,UBA,0.896900768962752,Quality Filtering,2024-01-17 16:00:00,HOMOGEN_AGENT,Under Review,REF_40590,v3.1
LOC_8196,47.7672997689699,10.478393289604584,2024-01-17 19:00:00,dissolved_oxygen,2.831115915803039,mg/L,LfU-HE,0.9789407568143342,Temporal Alignment,2024-01-17 03:00:00,Dr. Schmidt,Pending,REF_83014,v2.8
LOC_6853,47.263187011952915,9.470442425139789,2024-01-17 14:00:00,dissolved_oxygen,0.31168951602809136,mg/L,LfU-RP,0.9587547778604509,Temporal Alignment,2024-01-17 09:00:00,Dr. Schmidt,Pending,REF_48555,v3.5
LOC_2667,46.66127944657118,9.901078522051806,2024-01-17 16:00:00,dissolved_oxygen,0.7747451447616442,mg/L,LfU-HE,0.9528286640866699,Temporal Alignment,2024-01-17 02:00:00,Dr. Müller,Pending,REF_67246,v3.4
LOC_9906,47.43668067594343,9.45951559230491,2024-01-17 22:00:00,ph,4.159176686282686,pH units,LUBW,0.9556977006822491,Format Standardization,2024-01-17 16:00:00,HOMOGEN_AGENT,Under Review,REF_88172,v2.0
LOC_2358,47.4316242217824,9.688476967178651,2024-01-17 09:00:00,ph,1.9852165265585315,pH units,LfU-BY,0.9470086992468054,Format Standardization,2024-01-17 01:00:00,Dr. Müller,Pending,REF_49939,v1.7
LOC_5717,47.64335405798974,9.94986998047583,2024-01-17 22:00:00,ph,1.117880786250226,pH units,LfU-BY,0.9573847255456929,Spatial Interpolation,2024-01-17 19:00:00,Dr. Müller,Validated,REF_93684,v2.3
LOC_1973,47.27701122929125,10.343790303519409,2024-01-17 02:00:00,ph,5.564187742285364,pH units,LfU-HE,0.7757868646180637,Quality Filtering,2024-01-17 03:00:00,Dr. Schmidt,Under Review,REF_86883,v3.2
LOC_9785,46.88348646154577,10.741664378663094,2024-01-17 16:00:00,ph,0.792557387216093,pH units,LfU-HE,0.9069959991189369,Temporal Alignment,2024-01-17 16:00:00,Dr. Müller,Under Review,REF_18426,v2.0
LOC_9296,46.785085853995284,8.853693988090589,2024-01-17 17:00:00,ph,1.0253147002755936,pH units,LfU-HE,0.757532632257302,Spatial Interpolation,2024-01-17 05:00:00,HOMOGEN_AGENT,Pending,REF_31809,v3.5
LOC_5168,47.568963086316614,9.822176125740246,2024-01-17 19:00:00,ph,3.101426647805291,pH units,UBA,0.8272233787456886,Quality Filtering,2024-01-17 14:00:00,Dr. Müller,Pending,REF_97665,v2.2
LOC_8585,47.3339903612815,9.66538282818532,2024-01-17 01:00:00,temperature,3.4361587279295582,°C,LfU-HE,0.9797706856444848,Format Standardization,2024-01-17 16:00:00,HOMOGEN_AGENT,Pending,REF_16658,v2.6
LOC_5099,46.89214906481768,10.771946585523219,2024-01-17 17:00:00,temperature,8.503649750562444,°C,LfU-BW,0.753205281706585,Temporal Alignment,2024-01-17 11:00:00,HOMOGEN_AGENT,Under Review,REF_22531,v3.8
LOC_1354,46.93875076979542,8.878001193133663,2024-01-17 00:00:00,temperature,9.524167401311255,°C,LUBW,0.8573824384565403,Format Standardization,2024-01-17 14:00:00,Dr. Müller,Validated,REF_73630,v3.0
LOC_5743,47.24971199545102,9.469408046837813,2024-01-17 12:00:00,temperature,3.9168514490415487,°C,UBA,0.9231453276889936,Temporal Alignment,2024-01-17 01:00:00,HOMOGEN_AGENT,Validated,REF_14740,v1.2
LOC_5324,47.417639010810895,9.588468185228898,2024-01-17 04:00:00,temperature,6.739327351092559,°C,LfU-BW,0.8812927802439143,Quality Filtering,2024-01-17 20:00:00,HOMOGEN_AGENT,Pending,REF_67554,v2.4
LOC_9631,47.044415639099185,10.377770408600734,2024-01-17 09:00:00,temperature,1.1824382619227771,°C,UBA,0.7519928766395683,Format Standardization,2024-01-17 05:00:00,Dr. Müller,Pending,REF_12699,v3.5
LOC_1986,47.3004064463363,9.893830122706731,2024-01-18 16:00:00,chlorophyll_a,7.4380145070595445,µg/L,LfU-HE,0.9137333973197508,Quality Filtering,2024-01-18 05:00:00,Dr. Schmidt,Validated,REF_69586,v1.5
LOC_8618,47.90951534367438,10.503932374600135,2024-01-18 04:00:00,chlorophyll_a,1.9000829692771974,µg/L,LfU-RP,0.8111099085430521,Format Standardization,2024-01-18 01:00:00,HOMOGEN_AGENT,Under Review,REF_78594,v1.1
LOC_6700,47.96056657987538,10.118328919041085,2024-01-18 22:00:00,chlorophyll_a,6.051411995234734,µg/L,LfU,0.8894935901811847,Quality Filtering,2024-01-18 04:00:00,Dr. Schmidt,Validated,REF_53411,v3.9
LOC_5252,47.97946805136216,8.903516997599114,2024-01-18 11:00:00,chlorophyll_a,9.899702208037276,µg/L,UBA,0.932762645840346,Spatial Interpolation,2024-01-18 10:00:00,Dr. Schmidt,Under Review,REF_31532,v1.9
LOC_6333,47.039480013688106,10.115097616052958,2024-01-18 13:00:00,chlorophyll_a,3.995496567254989,µg/L,LfU,0.8089440004182212,Format Standardization,2024-01-18 15:00:00,Dr. Schmidt,Pending,REF_37941,v1.7
LOC_3768,47.41679429122558,10.204811568937638,2024-01-18 16:00:00,chlorophyll_a,5.980983837122111,µg/L,LfU,0.9443766685022825,Format Standardization,2024-01-18 05:00:00,Dr. Müller,Pending,REF_27563,v2.9
LOC_5934,46.99999885290001,10.029029312297848,2024-01-18 21:00:00,turbidity,6.414316152559539,NTU,LUBW,0.9557485944150496,Spatial Interpolation,2024-01-18 12:00:00,Dr. Schmidt,Validated,REF_83502,v3.8
LOC_8035,46.86414721194072,9.966783914821136,2024-01-18 18:00:00,turbidity,7.93803640863078,NTU,LUBW,0.8087657843432041,Quality Filtering,2024-01-18 10:00:00,Dr. Müller,Validated,REF_73061,v2.7
LOC_1639,46.96184762669359,9.57189882939027,2024-01-18 04:00:00,turbidity,1.3961289663659509,NTU,LfU-HE,0.9283374169185756,Format Standardization,2024-01-18 21:00:00,Dr. Müller,Pending,REF_79978,v1.1
LOC_4268,46.14982509438855,9.857908237610767,2024-01-18 20:00:00,turbidity,1.1443117085414687,NTU,LfU-HE,0.8980802044011301,Spatial Interpolation,2024-01-18 04:00:00,HOMOGEN_AGENT,Pending,REF_72033,v3.3
LOC_5572,46.78107940405545,9.896533108478563,2024-01-18 04:00:00,turbidity,1.1639933564476799,NTU,LfU-BW,0.8550038243543718,Temporal Alignment,2024-01-18 10:00:00,HOMOGEN_AGENT,Pending,REF_25165,v3.4
LOC_7813,47.21011914399342,10.08180903262544,2024-01-18 09:00:00,turbidity,5.021758273930965,NTU,LfU-HE,0.9476454860903906,Quality Filtering,2024-01-18 18:00:00,HOMOGEN_AGENT,Pending,REF_24304,v2.5
LOC_9062,46.833130172194494,10.210672220408634,2024-01-18 15:00:00,turbidity,7.469383222446734,NTU,LUBW,0.8995679437045927,Format Standardization,2024-01-18 18:00:00,HOMOGEN_AGENT,Validated,REF_76688,v2.1
LOC_1212,47.12017453235181,9.907559723713952,2024-01-18 10:00:00,dissolved_oxygen,3.715011228774585,mg/L,LfU-BY,0.858198156378253,Format Standardization,2024-01-18 17:00:00,Dr. Schmidt,Validated,REF_13250,v2.8
